5.420E+00	-3.3799461E-01
5.440E+00	-7.7998757E-01
5.460E+00	-9.9998410E-01
5.480E+00	-9.8998426E-01
5.500E+00	-9.3098515E-01
5.520E+00	-6.8298915E-01
5.540E+00	-4.4099296E-01
5.560E+00	-2.1099665E-01
5.580E+00	1.6999730E-02
5.600E+00	1.9799684E-01
5.620E+00	5.7799078E-01
5.640E+00	5.3099153E-01
5.660E+00	8.3998658E-02
5.680E+00	-7.3998821E-02
5.700E+00	-4.0299357E-01
5.720E+00	-5.3299150E-01
5.740E+00	-4.9799205E-01
5.760E+00	-3.0099520E-01
5.780E+00	-1.0599831E-01
5.800E+00	-4.4399294E-01
5.820E+00	-7.9198735E-01
5.840E+00	-4.7099248E-01
5.860E+00	-4.1399342E-01
5.880E+00	-1.3799781E-01
5.900E+00	9.7998440E-02
5.920E+00	3.2299484E-01
5.940E+00	9.9998410E-03
5.960E+00	-2.8699544E-01
5.980E+00	-4.0499355E-01
6.000E+00	-2.3499625E-01
6.020E+00	-1.6699734E-01
6.040E+00	6.6998931E-02
6.060E+00	2.3699623E-01
6.080E+00	4.0499355E-01
6.100E+00	3.3899461E-01
6.120E+00	1.3399786E-01
6.140E+00	-4.7999237E-02
6.160E+00	-2.7099568E-01
6.180E+00	-4.3899302E-01
6.200E+00	-1.2499801E-01
6.220E+00	1.1799812E-01
6.240E+00	4.7199249E-01
6.260E+00	6.3698986E-01
6.280E+00	2.1199663E-01
6.300E+00	-6.3998981E-02
6.320E+00	-4.1999331E-01
6.340E+00	-6.6098945E-01
6.360E+00	-5.5799110E-01
6.380E+00	-4.9999203E-01
6.400E+00	-3.5299437E-01
6.420E+00	-1.7299724E-01
6.440E+00	-4.9999203E-03
6.460E+00	1.6099744E-01
6.480E+00	1.3199789E-01
6.500E+00	1.3999777E-01
6.520E+00	1.1699813E-01
6.540E+00	3.0999506E-01
6.560E+00	2.8799540E-01
6.580E+00	1.5399754E-01
6.600E+00	8.4998646E-02
6.620E+00	-7.5998788E-02
6.640E+00	-1.8099712E-01
6.660E+00	-3.6599415E-01
6.680E+00	-2.9099536E-01
6.700E+00	-1.2999792E-02
6.720E+00	2.7399563E-01
6.740E+00	2.4499609E-01
6.760E+00	1.0899826E-01
6.780E+00	9.1998532E-02
6.800E+00	-1.0299836E-01
6.820E+00	-2.3999617E-01
6.840E+00	-4.0699352E-01
6.860E+00	-5.2599161E-01
6.880E+00	-4.9399215E-01
6.900E+00	-7.1898856E-01
6.920E+00	-5.2299166E-01
6.940E+00	-2.5999586E-01
6.960E+00	1.3099792E-01
6.980E+00	6.9298899E-01
7.000E+00	8.7298612E-01
7.020E+00	6.1599017E-01
7.040E+00	4.1899334E-01
7.060E+00	-9.0998554E-02
7.080E+00	-5.4899127E-01
7.100E+00	-9.2898521E-01
7.120E+00	-8.5298644E-01
7.140E+00	-5.7799078E-01
7.160E+00	-3.9599367E-01
7.180E+00	-6.5798955E-01
7.200E+00	-7.1798859E-01
7.220E+00	-3.4099455E-01
7.240E+00	-4.2999316E-02
7.260E+00	2.6199583E-01
7.280E+00	5.6699098E-01
7.300E+00	8.0098723E-01
7.320E+00	9.6098467E-01
7.340E+00	8.5598634E-01
7.360E+00	6.6098945E-01
7.380E+00	4.9799205E-01
7.400E+00	2.8399547E-01
7.420E+00	1.1299820E-01
7.440E+00	-1.7499721E-01
7.460E+00	-4.7599240E-01
7.480E+00	-7.3798828E-01
7.500E+00	-5.1699177E-01
7.520E+00	-3.6899413E-01
7.540E+00	-1.1299820E-01
7.560E+00	-2.4899603E-01
7.580E+00	-3.1699496E-01
7.600E+00	-4.7099248E-01
7.620E+00	-3.8899382E-01
7.640E+00	-2.3199631E-01
7.660E+00	-2.6999571E-02
7.680E+00	2.2599641E-01
7.700E+00	4.9299213E-01
7.720E+00	6.3198994E-01
7.740E+00	4.5999267E-01
7.760E+00	3.5299437E-01
7.780E+00	1.9899683E-01
7.800E+00	6.2998998E-02
7.820E+00	-1.2499801E-01
7.840E+00	-2.9899524E-01
7.860E+00	-3.8799381E-01
7.880E+00	-3.1999490E-01
7.900E+00	-1.7999713E-01
7.920E+00	-2.2899635E-01
7.940E+00	-3.6399421E-01
7.960E+00	-4.6199264E-01
7.980E+00	-5.7799078E-01
8.000E+00	-6.8998901E-01
8.020E+00	-7.5898792E-01
8.040E+00	-5.8299070E-01
8.060E+00	-4.3399310E-01
8.080E+00	-3.6699416E-01
8.100E+00	-6.3198994E-01
8.120E+00	-6.6198943E-01
8.140E+00	-5.2499163E-01
8.160E+00	-3.5299437E-01
8.180E+00	-2.2599641E-01
8.200E+00	5.0999186E-02
8.220E+00	-1.8799700E-01
8.240E+00	-4.2699320E-01
8.260E+00	-1.4899762E-01
8.280E+00	-1.2299804E-01
8.300E+00	7.8998742E-02
8.320E+00	2.4099617E-01
8.340E+00	1.9999682E-03
8.360E+00	-2.4299612E-01
8.380E+00	-4.7699241E-01
8.400E+00	-7.5198798E-01
8.420E+00	-9.9998410E-01
8.440E+00	-1.2799796E+00
8.460E+00	-9.5998471E-01
8.480E+00	-2.7799556E-01
8.500E+00	4.1899334E-01
8.520E+00	9.8898428E-01
8.540E+00	7.8998741E-01
8.560E+00	1.1399819E+00
8.580E+00	1.2199806E+00
8.600E+00	1.1199822E+00
8.620E+00	4.0899350E-01
8.640E+00	6.5298963E-01
8.660E+00	5.3199153E-01
8.680E+00	8.4698647E-01
8.700E+00	9.9998410E-04
8.720E+00	-2.3399627E-01
8.740E+00	-1.3399786E-01
8.760E+00	-3.3699464E-01
8.780E+00	-3.3099471E-01
8.800E+00	-1.9399691E-01
8.820E+00	1.5999745E-01
8.840E+00	4.7399246E-01
8.860E+00	6.0199042E-01
8.880E+00	3.1499498E-01
8.900E+00	2.0499673E-01
8.920E+00	6.9998885E-02
8.940E+00	3.8899382E-01
8.960E+00	8.3598666E-01
8.980E+00	9.9598407E-01
9.000E+00	1.0699830E+00
9.020E+00	1.0999825E+00
9.040E+00	7.8698743E-01
9.060E+00	7.1298867E-01
9.080E+00	7.4098818E-01
9.100E+00	7.4398816E-01
9.120E+00	7.7698759E-01
9.140E+00	8.4098658E-01
9.160E+00	8.5198639E-01
9.180E+00	9.0798556E-01
9.200E+00	2.2099649E-01
9.220E+00	5.1999169E-02
9.240E+00	1.3899778E-01
9.260E+00	7.2998838E-02
9.280E+00	1.8199711E-01
9.300E+00	2.2399643E-01
9.320E+00	3.1499498E-01
9.340E+00	2.8499546E-01
9.360E+00	6.3998981E-02
9.380E+00	-1.0799828E-01
9.400E+00	-3.5999427E-01
9.420E+00	-4.6099264E-01
9.440E+00	-3.4299453E-01
9.460E+00	-3.4299453E-01
9.480E+00	-2.7799556E-01
9.500E+00	-2.7299564E-01
9.520E+00	-6.3998980E-01
9.540E+00	-9.3498510E-01
9.560E+00	-7.4298819E-01
9.580E+00	-4.8499227E-01
9.600E+00	-4.9999203E-02
9.620E+00	3.5099439E-01
9.640E+00	4.5999267E-01
9.660E+00	8.8998578E-02
9.680E+00	-3.3199472E-01
9.700E+00	-6.3698986E-01
9.720E+00	-1.0199838E+00
9.740E+00	-7.2798843E-01
9.760E+00	-4.7399246E-01
9.780E+00	1.1899810E-01
9.800E+00	3.2599479E-01
9.820E+00	2.5299596E-01
9.840E+00	1.4399770E-01
9.860E+00	1.6099744E-01
9.880E+00	2.6199583E-01
9.900E+00	3.7699400E-01
9.920E+00	3.0499514E-01
9.940E+00	-2.1999650E-02
9.960E+00	-3.0699512E-01
9.980E+00	-6.9998885E-01
1.000E+01	-8.2998677E-01
1.002E+01	-9.3798509E-01
1.004E+01	-4.1599336E-01
1.006E+01	-5.4099137E-01
1.008E+01	-9.7998439E-01
1.010E+01	-4.1499339E-01
1.012E+01	9.4998487E-02
1.014E+01	6.0599033E-01
1.016E+01	9.6198464E-01
1.018E+01	9.8798429E-01
1.020E+01	4.5099280E-01
1.022E+01	-2.0999664E-02
1.024E+01	-3.7399405E-01
1.026E+01	-8.0998713E-02
1.028E+01	8.7998600E-02
1.030E+01	3.6299421E-01
1.032E+01	7.4598810E-01
1.034E+01	4.6799254E-01
1.036E+01	-3.8499387E-01
1.038E+01	-3.4999443E-02
1.040E+01	-2.4399611E-01
1.042E+01	-3.4999443E-02
1.044E+01	-2.3799620E-01
1.046E+01	-4.2699320E-01
1.048E+01	-2.8099552E-01
1.050E+01	-2.4299612E-01
1.052E+01	-1.3799781E-01
1.054E+01	-2.0999664E-02
1.056E+01	4.5999266E-02
1.058E+01	-8.8998578E-02
1.060E+01	-2.2299643E-01
1.062E+01	-4.1799333E-01
1.064E+01	-6.4298979E-01
1.066E+01	-4.7099248E-01
1.068E+01	-1.0899826E-01
1.070E+01	3.1999490E-01
1.072E+01	6.0699034E-01
1.074E+01	1.2499801E-01
1.076E+01	1.7399722E-01
1.078E+01	-2.7999554E-01
1.080E+01	3.9999363E-02
1.082E+01	2.9699528E-01
1.084E+01	5.0499195E-01
1.086E+01	4.2399326E-01
1.088E+01	9.2998520E-02
1.090E+01	-2.2199647E-01
1.092E+01	-3.5199440E-01
1.094E+01	-6.1999010E-02
1.096E+01	2.6699575E-01
1.098E+01	7.9098738E-01
1.100E+01	7.0898872E-01
1.102E+01	5.1899175E-01
1.104E+01	3.1799492E-01
1.106E+01	7.1998851E-02
1.108E+01	-1.4199773E-01
1.110E+01	-5.8399070E-01
1.112E+01	-1.0099839E+00
1.114E+01	-1.3799781E+00
1.116E+01	-1.3299789E+00
1.118E+01	-1.1799812E+00
1.120E+01	-7.0698870E-01
1.122E+01	-6.2998996E-01
1.124E+01	-7.5198798E-01
1.126E+01	-5.7399087E-01
1.128E+01	-3.0299516E-01
1.130E+01	-6.5998948E-02
1.132E+01	3.8499387E-01
1.134E+01	8.4198655E-01
1.136E+01	1.2299804E+00
1.138E+01	1.4399770E+00
1.140E+01	1.6999729E+00
1.142E+01	1.8999697E+00
1.144E+01	2.0999665E+00
1.146E+01	1.9799684E+00
1.148E+01	1.8299708E+00
1.150E+01	1.6499737E+00
1.152E+01	1.4499768E+00
1.154E+01	1.2299804E+00
1.156E+01	1.1699814E+00
1.158E+01	1.1999809E+00
1.160E+01	7.1398864E-01
1.162E+01	3.8499387E-01
1.164E+01	-8.4998646E-02
1.166E+01	-4.9899207E-01
1.168E+01	-9.3198512E-01
1.170E+01	-1.3399787E+00
1.172E+01	-1.6599735E+00
1.174E+01	-8.5098642E-01
1.176E+01	-4.5299278E-01
1.178E+01	-2.7999554E-02
1.180E+01	4.8799221E-01
1.182E+01	3.9399374E-01
1.184E+01	6.9998885E-02
1.186E+01	-4.0599352E-01
1.188E+01	-1.0299836E+00
1.190E+01	-1.1999809E+00
1.192E+01	-1.3699782E+00
1.194E+01	-1.3899779E+00
1.196E+01	-1.4499768E+00
1.198E+01	-1.1199822E+00
1.200E+01	-7.8298755E-01
1.202E+01	-3.6199423E-01
1.204E+01	-2.4599609E-01
1.206E+01	-5.4399135E-01
1.208E+01	-6.9798891E-01
1.210E+01	-9.1998534E-01
1.212E+01	-9.6598459E-01
1.214E+01	-8.3398673E-01
1.216E+01	-7.2398848E-01
1.218E+01	-5.6799094E-01
1.220E+01	-4.1099344E-01
1.222E+01	-2.5899587E-01
1.224E+01	-3.6999411E-02
1.226E+01	2.2599641E-01
1.228E+01	4.1299341E-01
1.230E+01	5.5599112E-01
1.232E+01	7.3298836E-01
1.234E+01	6.1699018E-01
1.236E+01	3.6099423E-01
1.238E+01	3.0899508E-01
1.240E+01	2.5199599E-01
1.242E+01	9.1998532E-02
1.244E+01	-4.5999266E-02
1.246E+01	-1.8799700E-01
1.248E+01	-2.0999665E-01
1.250E+01	-2.4499609E-01
1.252E+01	-2.5099601E-01
1.254E+01	-2.7299564E-01
1.256E+01	-2.0999665E-01
1.258E+01	-6.6998931E-02
1.260E+01	7.6998771E-02
1.262E+01	2.0199679E-01
1.264E+01	1.2499801E-01
1.266E+01	4.9999203E-02
1.268E+01	-3.0999505E-02
1.270E+01	-1.2599800E-01
1.272E+01	4.1599336E-01
1.274E+01	6.9998885E-01
1.276E+01	5.6799094E-01
1.278E+01	5.5899111E-01
1.280E+01	4.2199328E-01
1.282E+01	3.2699480E-01
1.284E+01	2.0299676E-01
1.286E+01	1.2999793E-01
1.288E+01	1.2499801E-01
1.290E+01	8.8998578E-02
1.292E+01	-1.1499817E-01
1.294E+01	-6.7998919E-02
1.296E+01	9.6998453E-02
1.298E+01	-6.2998998E-02
1.300E+01	-1.6799732E-01
1.302E+01	-4.2599320E-01
1.304E+01	-2.9799524E-01
1.306E+01	-9.5998474E-02
1.308E+01	9.3998499E-02
1.310E+01	3.9299373E-01
1.312E+01	4.0499355E-01
1.314E+01	2.0199679E-01
1.316E+01	4.9999203E-02
1.318E+01	-2.5699591E-01
1.320E+01	-3.7699400E-01
1.322E+01	-3.0699512E-01
1.324E+01	-2.6399579E-01
1.326E+01	-1.6799732E-01
1.328E+01	-7.7998759E-02
1.330E+01	4.4999283E-02
1.332E+01	1.8099712E-01
1.334E+01	3.5999426E-02
1.336E+01	-1.3799781E-01
1.338E+01	-2.8999538E-01
1.340E+01	-4.8799221E-01
1.342E+01	-4.0799349E-01
1.344E+01	-2.3899619E-01
1.346E+01	-6.0999027E-02
1.348E+01	4.9999203E-03
1.350E+01	-1.5899746E-01
1.352E+01	-2.6399579E-01
1.354E+01	-3.9799365E-01
1.356E+01	-2.9099536E-01
1.358E+01	-2.3699623E-01
1.360E+01	-9.8998416E-02
1.362E+01	3.0999505E-02
1.364E+01	1.6699734E-01
1.366E+01	3.0799508E-01
1.368E+01	4.2999314E-01
1.370E+01	5.9399055E-01
1.372E+01	5.3699145E-01
1.374E+01	1.7499721E-01
1.376E+01	-4.3999299E-02
1.378E+01	-2.4399611E-01
1.380E+01	-4.2799318E-01
1.382E+01	3.1399500E-01
1.384E+01	5.0499195E-01
1.386E+01	2.3699623E-01
1.388E+01	2.6499578E-01
1.390E+01	-1.5699749E-01
1.392E+01	-3.4199456E-01
1.394E+01	-2.2299643E-01
1.396E+01	-2.5599592E-01
1.398E+01	-3.8599383E-01
1.400E+01	-3.6099423E-01
1.402E+01	1.9999681E-02
1.404E+01	3.9299373E-01
1.406E+01	7.3798828E-01
1.408E+01	1.0299836E+00
1.410E+01	1.0999825E+00
1.412E+01	5.6599096E-01
1.414E+01	2.5499594E-01
1.416E+01	-1.4899762E-01
1.418E+01	-3.7899397E-01
1.420E+01	-1.8099712E-01
1.422E+01	-4.7999237E-02
1.424E+01	2.5099601E-01
1.426E+01	2.1099665E-01
1.428E+01	-2.0999664E-02
1.430E+01	-2.0699671E-01
1.432E+01	-4.9599208E-01
1.434E+01	-6.8298915E-01
1.436E+01	-4.2999314E-01
1.438E+01	-1.4699765E-01
1.440E+01	1.9999681E-02
1.442E+01	2.9899524E-01
1.444E+01	7.2498844E-01
1.446E+01	9.2798525E-01
1.448E+01	5.4999124E-02
1.450E+01	-5.6799094E-01
1.452E+01	-8.1898697E-01
1.454E+01	-6.8798907E-01
1.456E+01	-4.5999267E-01
1.458E+01	-1.7799716E-01
1.460E+01	1.1899810E-01
1.462E+01	3.7599399E-01
1.464E+01	5.9599048E-01
1.466E+01	5.1799173E-01
1.468E+01	2.0499673E-01
1.470E+01	5.7999078E-02
1.472E+01	-4.2199328E-01
1.474E+01	-3.9099375E-01
1.476E+01	-3.3899461E-01
1.478E+01	-5.0099200E-01
1.480E+01	-3.7699400E-01
1.482E+01	-3.0999506E-01
1.484E+01	-2.7399563E-01
1.486E+01	-3.5799429E-01
1.488E+01	-3.2899477E-01
1.490E+01	-1.6799732E-01
1.492E+01	3.4999443E-02
1.494E+01	2.2899635E-01
1.496E+01	6.6598937E-01
1.498E+01	7.5398800E-01
1.500E+01	4.3899302E-01
1.502E+01	2.3299628E-01
1.504E+01	-6.9998883E-03
1.506E+01	-2.9299532E-01
1.508E+01	-4.9399215E-01
1.510E+01	-3.1499498E-01
1.512E+01	-2.2599641E-01
1.514E+01	-4.0999346E-02
1.516E+01	6.8998902E-02
1.518E+01	-3.4999443E-02
1.520E+01	-1.7599720E-01
1.522E+01	-1.6999729E-01
1.524E+01	-4.6999249E-02
1.526E+01	7.5998788E-02
1.528E+01	3.3499466E-01
1.530E+01	4.2899318E-01
1.532E+01	3.0899508E-01
1.534E+01	2.3499625E-01
1.536E+01	7.0998868E-02
1.538E+01	9.5998474E-02
1.540E+01	3.7799397E-01
1.542E+01	4.5899270E-01
1.544E+01	5.0099200E-01
1.546E+01	3.6599415E-01
1.548E+01	3.0299516E-01
1.550E+01	1.7999713E-01
1.552E+01	2.2499641E-01
1.554E+01	2.2399643E-01
1.556E+01	2.7299564E-01
1.558E+01	2.3799620E-01
1.560E+01	1.5999745E-01
1.562E+01	9.6998453E-02
1.564E+01	3.5999426E-02
1.566E+01	-3.4999443E-02
1.568E+01	-2.0999664E-02
1.570E+01	4.3999299E-02
1.572E+01	1.8599704E-01
1.574E+01	3.6399421E-01
1.576E+01	4.6199264E-01
1.578E+01	5.7299086E-01
1.580E+01	7.0698870E-01
1.582E+01	6.0999028E-01
1.584E+01	2.4899603E-01
1.586E+01	7.4998805E-02
1.588E+01	5.6999090E-02
1.590E+01	4.9999203E-02
1.592E+01	6.3998981E-02
1.594E+01	-1.6999730E-02
1.596E+01	-3.0199520E-01
1.598E+01	-5.4799126E-01
1.600E+01	-4.8999219E-01
1.602E+01	-4.7099248E-01
1.604E+01	-3.3799461E-01
1.606E+01	-2.2299643E-01
1.608E+01	-7.5998788E-02
1.610E+01	3.6999411E-02
1.612E+01	1.8699703E-01
1.614E+01	2.8899540E-01
1.616E+01	4.1599336E-01
1.618E+01	4.9399215E-01
1.620E+01	6.3598985E-01
1.622E+01	4.8499227E-01
1.624E+01	2.3999617E-01
1.626E+01	6.1999010E-02
1.628E+01	-2.2099649E-01
1.630E+01	-2.4799604E-01
1.632E+01	1.0199837E-01
1.634E+01	-6.8998902E-02
1.636E+01	-1.6299740E-01
1.638E+01	-2.9199536E-01
1.640E+01	-4.4199296E-01
1.642E+01	-5.3499147E-01
1.644E+01	-3.7199408E-01
1.646E+01	-1.7899714E-01
1.648E+01	5.4999124E-02
1.650E+01	3.5299437E-01
1.652E+01	4.1499339E-01
1.654E+01	3.3099471E-01
1.656E+01	3.0399516E-01
1.658E+01	1.8999697E-01
1.660E+01	1.2199805E-01
1.662E+01	1.4999761E-02
1.664E+01	-4.9999203E-02
1.666E+01	-2.0699671E-01
1.668E+01	-2.9799524E-01
1.670E+01	-3.5899429E-01
1.672E+01	-4.3899302E-01
1.674E+01	-4.8299230E-01
1.676E+01	-4.4799286E-01
1.678E+01	-4.2199328E-01
1.680E+01	-3.7699400E-01
1.682E+01	-3.2699480E-01
1.684E+01	-2.7199568E-01
1.686E+01	-2.2499641E-01
1.688E+01	-1.6499737E-01
1.690E+01	-1.2499801E-01
1.692E+01	-1.1499817E-01
1.694E+01	-1.2199805E-01
