   7.8472222e-01   0.0000000e+00
   7.9166667e-01   0.0000000e+00
   7.9861111e-01   0.0000000e+00
   8.0555556e-01   0.0000000e+00
   8.1250000e-01   0.0000000e+00
   8.1944444e-01   0.0000000e+00
   8.2638889e-01   0.0000000e+00
   8.3333333e-01   0.0000000e+00
   8.4027778e-01   0.0000000e+00
   8.4722222e-01   0.0000000e+00
   8.5416667e-01   0.0000000e+00
   8.6111111e-01   0.0000000e+00
   8.6805556e-01   0.0000000e+00
   8.7500000e-01   0.0000000e+00
   8.8194444e-01   0.0000000e+00
   8.8888889e-01   0.0000000e+00
   8.9583333e-01   0.0000000e+00
   9.0277778e-01   0.0000000e+00
   9.0972222e-01   0.0000000e+00
   9.1666667e-01   0.0000000e+00
   9.2361111e-01   0.0000000e+00
   9.3055556e-01   0.0000000e+00
   9.3750000e-01   0.0000000e+00
   9.4444444e-01   0.0000000e+00
   9.5138889e-01   0.0000000e+00
   9.5833333e-01   0.0000000e+00
   9.6527778e-01   0.0000000e+00
   9.7222222e-01   0.0000000e+00
   9.7916667e-01   0.0000000e+00
   9.8611111e-01   0.0000000e+00
   9.9305556e-01   0.0000000e+00
   1.0000000e+00   0.0000000e+00
   1.0069444e+00   0.0000000e+00
   1.0138889e+00   0.0000000e+00
   1.0208333e+00   0.0000000e+00
   1.0277778e+00   0.0000000e+00
   1.0347222e+00   0.0000000e+00
   1.0416667e+00   0.0000000e+00
   1.0486111e+00   0.0000000e+00
   1.0555556e+00   0.0000000e+00
   1.0625000e+00   0.0000000e+00
   1.0694444e+00   0.0000000e+00
   1.0763889e+00   0.0000000e+00
   1.0833333e+00   0.0000000e+00
   1.0902778e+00   0.0000000e+00
   1.0972222e+00   0.0000000e+00
   1.1041667e+00   0.0000000e+00
   1.1111111e+00   0.0000000e+00
   1.1180556e+00   0.0000000e+00
   1.1250000e+00   0.0000000e+00
   1.1319444e+00   0.0000000e+00
   1.1388889e+00   0.0000000e+00
   1.1458333e+00   0.0000000e+00
   1.1527778e+00   0.0000000e+00
   1.1597222e+00   0.0000000e+00
   1.1666667e+00   0.0000000e+00
   1.1736111e+00   0.0000000e+00
   1.1805556e+00   0.0000000e+00
   1.1875000e+00   0.0000000e+00
   1.1944444e+00   0.0000000e+00
   1.2013889e+00   0.0000000e+00
   1.2083333e+00   0.0000000e+00
   1.2152778e+00   0.0000000e+00
   1.2222222e+00   0.0000000e+00
   1.2291667e+00   0.0000000e+00
   1.2361111e+00   0.0000000e+00
   1.2430556e+00   0.0000000e+00
   1.2500000e+00   0.0000000e+00
   1.2569444e+00   0.0000000e+00
   1.2638889e+00   0.0000000e+00
   1.2708333e+00   0.0000000e+00
   1.2777778e+00   0.0000000e+00
   1.2847222e+00   0.0000000e+00
   1.2916667e+00   0.0000000e+00
   1.2986111e+00   0.0000000e+00
   1.3055556e+00   0.0000000e+00
   1.3125000e+00   0.0000000e+00
   1.3194444e+00   0.0000000e+00
   1.3263889e+00   0.0000000e+00
   1.3333333e+00   0.0000000e+00
   1.3402778e+00   0.0000000e+00
   1.3472222e+00   0.0000000e+00
   1.3541667e+00   0.0000000e+00
   1.3611111e+00   0.0000000e+00
   1.3680556e+00   0.0000000e+00
   1.3750000e+00   0.0000000e+00
   1.3819444e+00   0.0000000e+00
   1.3888889e+00   0.0000000e+00
   1.3958333e+00   0.0000000e+00
   1.4027778e+00   0.0000000e+00
   1.4097222e+00   0.0000000e+00
   1.4166667e+00   0.0000000e+00
   1.4236111e+00   0.0000000e+00
   1.4305556e+00   0.0000000e+00
   1.4375000e+00   0.0000000e+00
   1.4444444e+00   0.0000000e+00
   1.4513889e+00   0.0000000e+00
   1.4583333e+00   0.0000000e+00
   1.4652778e+00   0.0000000e+00
   1.4722222e+00   0.0000000e+00
   1.4791667e+00   0.0000000e+00
   1.4861111e+00   0.0000000e+00
   1.4930556e+00   0.0000000e+00
   1.5000000e+00   0.0000000e+00
   1.5069444e+00   0.0000000e+00
   1.5138889e+00   0.0000000e+00
   1.5208333e+00   0.0000000e+00
   1.5277778e+00   0.0000000e+00
   1.5347222e+00   0.0000000e+00
   1.5416667e+00   0.0000000e+00
   1.5486111e+00   0.0000000e+00
   1.5555556e+00   0.0000000e+00
   1.5625000e+00   0.0000000e+00
   1.5694444e+00   0.0000000e+00
   1.5763889e+00   0.0000000e+00
   1.5833333e+00   0.0000000e+00
   1.5902778e+00   0.0000000e+00
   1.5972222e+00   0.0000000e+00
   1.6041667e+00   0.0000000e+00
   1.6111111e+00   0.0000000e+00
   1.6180556e+00   0.0000000e+00
   1.6250000e+00   0.0000000e+00
   1.6319444e+00   0.0000000e+00
   1.6388889e+00   0.0000000e+00
   1.6458333e+00   0.0000000e+00
   1.6527778e+00   0.0000000e+00
   1.6597222e+00   0.0000000e+00
   1.6666667e+00   0.0000000e+00
   1.6736111e+00   0.0000000e+00
   1.6805556e+00   0.0000000e+00
   1.6875000e+00   0.0000000e+00
   1.6944444e+00   0.0000000e+00
   1.7013889e+00   0.0000000e+00
   1.7083333e+00   0.0000000e+00
   1.7152778e+00   0.0000000e+00
   1.7222222e+00   0.0000000e+00
   1.7291667e+00   0.0000000e+00
   1.7361111e+00   0.0000000e+00
   1.7430556e+00   0.0000000e+00
   1.7500000e+00   0.0000000e+00
   1.7569444e+00   0.0000000e+00
   1.7638889e+00   0.0000000e+00
   1.7708333e+00   0.0000000e+00
   1.7777778e+00   0.0000000e+00
   1.7847222e+00   0.0000000e+00
   1.7916667e+00   0.0000000e+00
   1.7986111e+00   0.0000000e+00
   1.8055556e+00   0.0000000e+00
   1.8125000e+00   0.0000000e+00
   1.8194444e+00   0.0000000e+00
   1.8263889e+00   0.0000000e+00
   1.8333333e+00   0.0000000e+00
   1.8402778e+00   0.0000000e+00
   1.8472222e+00   0.0000000e+00
   1.8541667e+00   0.0000000e+00
   1.8611111e+00   0.0000000e+00
   1.8680556e+00   0.0000000e+00
   1.8750000e+00   0.0000000e+00
   1.8819444e+00   0.0000000e+00
   1.8888889e+00   0.0000000e+00
   1.8958333e+00   0.0000000e+00
   1.9027778e+00   0.0000000e+00
   1.9097222e+00   0.0000000e+00
   1.9166667e+00   0.0000000e+00
   1.9236111e+00   0.0000000e+00
   1.9305556e+00   0.0000000e+00
   1.9375000e+00   0.0000000e+00
   1.9444444e+00   0.0000000e+00
   1.9513889e+00   0.0000000e+00
   1.9583333e+00   0.0000000e+00
   1.9652778e+00   0.0000000e+00
   1.9722222e+00   0.0000000e+00
   1.9791667e+00   0.0000000e+00
   1.9861111e+00   0.0000000e+00
   1.9930556e+00   0.0000000e+00
   2.0000000e+00   0.0000000e+00
   2.0069444e+00   0.0000000e+00
   2.0138889e+00   0.0000000e+00
   2.0208333e+00   0.0000000e+00
   2.0277778e+00   0.0000000e+00
   2.0347222e+00   0.0000000e+00
   2.0416667e+00   0.0000000e+00
   2.0486111e+00   0.0000000e+00
   2.0555556e+00   0.0000000e+00
   2.0625000e+00   0.0000000e+00
   2.0694444e+00   0.0000000e+00
   2.0763889e+00   0.0000000e+00
   2.0833333e+00   0.0000000e+00
   2.0902778e+00   0.0000000e+00
   2.0972222e+00   0.0000000e+00
   2.1041667e+00   0.0000000e+00
   2.1111111e+00   0.0000000e+00
   2.1180556e+00   0.0000000e+00
   2.1250000e+00   0.0000000e+00
   2.1319444e+00   0.0000000e+00
   2.1388889e+00   0.0000000e+00
   2.1458333e+00   0.0000000e+00
   2.1527778e+00   0.0000000e+00
   2.1597222e+00   0.0000000e+00
   2.1666667e+00   0.0000000e+00
   2.1736111e+00   0.0000000e+00
   2.1805556e+00   0.0000000e+00
   2.1875000e+00   0.0000000e+00
   2.1944444e+00   0.0000000e+00
   2.2013889e+00   0.0000000e+00
   2.2083333e+00   0.0000000e+00
   2.2152778e+00   0.0000000e+00
   2.2222222e+00   0.0000000e+00
   2.2291667e+00   0.0000000e+00
   2.2361111e+00   0.0000000e+00
   2.2430556e+00   0.0000000e+00
   2.2500000e+00   0.0000000e+00
   2.2569444e+00   0.0000000e+00
   2.2638889e+00   0.0000000e+00
   2.2708333e+00   0.0000000e+00
   2.2777778e+00   0.0000000e+00
   2.2847222e+00   0.0000000e+00
   2.2916667e+00   0.0000000e+00
   2.2986111e+00   0.0000000e+00
   2.3055556e+00   0.0000000e+00
   2.3125000e+00   0.0000000e+00
   2.3194444e+00   0.0000000e+00
   2.3263889e+00   0.0000000e+00
   2.3333333e+00   0.0000000e+00
   2.3402778e+00   0.0000000e+00
   2.3472222e+00   0.0000000e+00
   2.3541667e+00   0.0000000e+00
   2.3611111e+00   0.0000000e+00
   2.3680556e+00   0.0000000e+00
   2.3750000e+00   0.0000000e+00
   2.3819444e+00   0.0000000e+00
   2.3888889e+00   0.0000000e+00
   2.3958333e+00   0.0000000e+00
   2.4027778e+00   0.0000000e+00
   2.4097222e+00   0.0000000e+00
   2.4166667e+00   0.0000000e+00
   2.4236111e+00   0.0000000e+00
   2.4305556e+00   0.0000000e+00
   2.4375000e+00   0.0000000e+00
   2.4444444e+00   0.0000000e+00
   2.4513889e+00   0.0000000e+00
   2.4583333e+00   0.0000000e+00
   2.4652778e+00   0.0000000e+00
   2.4722222e+00   0.0000000e+00
   2.4791667e+00   0.0000000e+00
   2.4861111e+00   0.0000000e+00
   2.4930556e+00   0.0000000e+00
   2.5000000e+00   0.0000000e+00
   2.5069444e+00   0.0000000e+00
   2.5138889e+00   0.0000000e+00
   2.5208333e+00   0.0000000e+00
   2.5277778e+00   0.0000000e+00
   2.5347222e+00   0.0000000e+00
   2.5416667e+00   0.0000000e+00
   2.5486111e+00   0.0000000e+00
   2.5555556e+00   0.0000000e+00
   2.5625000e+00   0.0000000e+00
   2.5694444e+00   0.0000000e+00
   2.5763889e+00   0.0000000e+00
   2.5833333e+00   0.0000000e+00
   2.5902778e+00   0.0000000e+00
   2.5972222e+00   0.0000000e+00
   2.6041667e+00   0.0000000e+00
   2.6111111e+00   0.0000000e+00
   2.6180556e+00   0.0000000e+00
   2.6250000e+00   0.0000000e+00
   2.6319444e+00   0.0000000e+00
   2.6388889e+00   0.0000000e+00
   2.6458333e+00   0.0000000e+00
   2.6527778e+00   0.0000000e+00
   2.6597222e+00   0.0000000e+00
   2.6666667e+00   0.0000000e+00
   2.6736111e+00   0.0000000e+00
   2.6805556e+00   0.0000000e+00
   2.6875000e+00   0.0000000e+00
   2.6944444e+00   0.0000000e+00
   2.7013889e+00   0.0000000e+00
   2.7083333e+00   0.0000000e+00
   2.7152778e+00   0.0000000e+00
   2.7222222e+00   0.0000000e+00
   2.7291667e+00   0.0000000e+00
   2.7361111e+00   0.0000000e+00
   2.7430556e+00   0.0000000e+00
   2.7500000e+00   0.0000000e+00
   2.7569444e+00   0.0000000e+00
   2.7638889e+00   0.0000000e+00
   2.7708333e+00   0.0000000e+00
   2.7777778e+00   0.0000000e+00
   2.7847222e+00   0.0000000e+00
   2.7916667e+00   0.0000000e+00
   2.7986111e+00   0.0000000e+00
   2.8055556e+00   0.0000000e+00
   2.8125000e+00   0.0000000e+00
   2.8194444e+00   0.0000000e+00
   2.8263889e+00   0.0000000e+00
   2.8333333e+00   0.0000000e+00
   2.8402778e+00   0.0000000e+00
   2.8472222e+00   0.0000000e+00
   2.8541667e+00   0.0000000e+00
   2.8611111e+00   0.0000000e+00
   2.8680556e+00   0.0000000e+00
   2.8750000e+00   0.0000000e+00
   2.8819444e+00   0.0000000e+00
   2.8888889e+00   0.0000000e+00
   2.8958333e+00   0.0000000e+00
   2.9027778e+00   0.0000000e+00
   2.9097222e+00   0.0000000e+00
   2.9166667e+00   0.0000000e+00
   2.9236111e+00   0.0000000e+00
   2.9305556e+00   0.0000000e+00
   2.9375000e+00   0.0000000e+00
   2.9444444e+00   0.0000000e+00
   2.9513889e+00   0.0000000e+00
   2.9583333e+00   0.0000000e+00
   2.9652778e+00   0.0000000e+00
   2.9722222e+00   0.0000000e+00
   2.9791667e+00   0.0000000e+00
   2.9861111e+00   0.0000000e+00
   2.9930556e+00   0.0000000e+00
   3.0000000e+00   0.0000000e+00
   3.0069444e+00   0.0000000e+00
   3.0138889e+00   0.0000000e+00
   3.0208333e+00   0.0000000e+00
   3.0277778e+00   0.0000000e+00
   3.0347222e+00   0.0000000e+00
   3.0416667e+00   0.0000000e+00
   3.0486111e+00   0.0000000e+00
   3.0555556e+00   0.0000000e+00
   3.0625000e+00   0.0000000e+00
   3.0694444e+00   0.0000000e+00
   3.0763889e+00   0.0000000e+00
   3.0833333e+00   0.0000000e+00
   3.0902778e+00   0.0000000e+00
   3.0972222e+00   0.0000000e+00
   3.1041667e+00   0.0000000e+00
   3.1111111e+00   0.0000000e+00
   3.1180556e+00   0.0000000e+00
   3.1250000e+00   0.0000000e+00
   3.1319444e+00   0.0000000e+00
   3.1388889e+00   0.0000000e+00
   3.1458333e+00   0.0000000e+00
   3.1527778e+00   0.0000000e+00
   3.1597222e+00   0.0000000e+00
   3.1666667e+00   0.0000000e+00
   3.1736111e+00   0.0000000e+00
   3.1805556e+00   0.0000000e+00
   3.1875000e+00   0.0000000e+00
   3.1944444e+00   0.0000000e+00
   3.2013889e+00   0.0000000e+00
   3.2083333e+00   0.0000000e+00
   3.2152778e+00   0.0000000e+00
   3.2222222e+00   0.0000000e+00
   3.2291667e+00   0.0000000e+00
   3.2361111e+00   0.0000000e+00
   3.2430556e+00   0.0000000e+00
   3.2500000e+00   0.0000000e+00
   3.2569444e+00   0.0000000e+00
   3.2638889e+00   0.0000000e+00
   3.2708333e+00   0.0000000e+00
   3.2777778e+00   0.0000000e+00
   3.2847222e+00   0.0000000e+00
   3.2916667e+00   0.0000000e+00
   3.2986111e+00   0.0000000e+00
   3.3055556e+00   0.0000000e+00
   3.3125000e+00   0.0000000e+00
   3.3194444e+00   0.0000000e+00
   3.3263889e+00   0.0000000e+00
   3.3333333e+00   0.0000000e+00
   3.3402778e+00   0.0000000e+00
   3.3472222e+00   0.0000000e+00
   3.3541667e+00   0.0000000e+00
   3.3611111e+00   0.0000000e+00
   3.3680556e+00   0.0000000e+00
   3.3750000e+00   0.0000000e+00
   3.3819444e+00   0.0000000e+00
   3.3888889e+00   0.0000000e+00
   3.3958333e+00   0.0000000e+00
   3.4027778e+00   0.0000000e+00
   3.4097222e+00   0.0000000e+00
   3.4166667e+00   0.0000000e+00
   3.4236111e+00   0.0000000e+00
   3.4305556e+00   0.0000000e+00
   3.4375000e+00   0.0000000e+00
   3.4444444e+00   0.0000000e+00
   3.4513889e+00   0.0000000e+00
   3.4583333e+00   0.0000000e+00
   3.4652778e+00   0.0000000e+00
   3.4722222e+00   0.0000000e+00
   3.4791667e+00   0.0000000e+00
   3.4861111e+00   0.0000000e+00
   3.4930556e+00   0.0000000e+00
   3.5000000e+00   0.0000000e+00
   3.5069444e+00   0.0000000e+00
   3.5138889e+00   0.0000000e+00
   3.5208333e+00   0.0000000e+00
   3.5277778e+00   0.0000000e+00
   3.5347222e+00   0.0000000e+00
   3.5416667e+00   0.0000000e+00
   3.5486111e+00   0.0000000e+00
   3.5555556e+00   0.0000000e+00
   3.5625000e+00   0.0000000e+00
   3.5694444e+00   0.0000000e+00
   3.5763889e+00   0.0000000e+00
   3.5833333e+00   0.0000000e+00
   3.5902778e+00   0.0000000e+00
   3.5972222e+00   0.0000000e+00
   3.6041667e+00   0.0000000e+00
   3.6111111e+00   0.0000000e+00
   3.6180556e+00   0.0000000e+00
   3.6250000e+00   0.0000000e+00
   3.6319444e+00   0.0000000e+00
   3.6388889e+00   0.0000000e+00
   3.6458333e+00   0.0000000e+00
   3.6527778e+00   0.0000000e+00
   3.6597222e+00   0.0000000e+00
   3.6666667e+00   0.0000000e+00
   3.6736111e+00   0.0000000e+00
   3.6805556e+00   0.0000000e+00
   3.6875000e+00   0.0000000e+00
   3.6944444e+00   0.0000000e+00
   3.7013889e+00   0.0000000e+00
   3.7083333e+00   0.0000000e+00
   3.7152778e+00   0.0000000e+00
   3.7222222e+00   0.0000000e+00
   3.7291667e+00   0.0000000e+00
   3.7361111e+00   0.0000000e+00
   3.7430556e+00   0.0000000e+00
   3.7500000e+00   0.0000000e+00
   3.7569444e+00   0.0000000e+00
   3.7638889e+00   0.0000000e+00
   3.7708333e+00   0.0000000e+00
   3.7777778e+00   0.0000000e+00
   3.7847222e+00   0.0000000e+00
   3.7916667e+00   0.0000000e+00
   3.7986111e+00   0.0000000e+00
   3.8055556e+00   0.0000000e+00
   3.8125000e+00   0.0000000e+00
   3.8194444e+00   0.0000000e+00
   3.8263889e+00   0.0000000e+00
   3.8333333e+00   0.0000000e+00
   3.8402778e+00   0.0000000e+00
   3.8472222e+00   0.0000000e+00
   3.8541667e+00   0.0000000e+00
   3.8611111e+00   0.0000000e+00
   3.8680556e+00   0.0000000e+00
   3.8750000e+00   0.0000000e+00
   3.8819444e+00   0.0000000e+00
   3.8888889e+00   0.0000000e+00
   3.8958333e+00   0.0000000e+00
   3.9027778e+00   0.0000000e+00
   3.9097222e+00   0.0000000e+00
   3.9166667e+00   0.0000000e+00
   3.9236111e+00   0.0000000e+00
   3.9305556e+00   0.0000000e+00
   3.9375000e+00   0.0000000e+00
   3.9444444e+00   0.0000000e+00
   3.9513889e+00   0.0000000e+00
   3.9583333e+00   0.0000000e+00
   3.9652778e+00   0.0000000e+00
   3.9722222e+00   0.0000000e+00
   3.9791667e+00   0.0000000e+00
   3.9861111e+00   0.0000000e+00
   3.9930556e+00   0.0000000e+00
   4.0000000e+00   0.0000000e+00
   4.0069444e+00   0.0000000e+00
   4.0138889e+00   0.0000000e+00
   4.0208333e+00   0.0000000e+00
   4.0277778e+00   0.0000000e+00
   4.0347222e+00   0.0000000e+00
   4.0416667e+00   0.0000000e+00
   4.0486111e+00   0.0000000e+00
   4.0555556e+00   0.0000000e+00
   4.0625000e+00   0.0000000e+00
   4.0694444e+00   0.0000000e+00
   4.0763889e+00   0.0000000e+00
   4.0833333e+00   0.0000000e+00
   4.0902778e+00   0.0000000e+00
   4.0972222e+00   0.0000000e+00
   4.1041667e+00   0.0000000e+00
   4.1111111e+00   0.0000000e+00
   4.1180556e+00   0.0000000e+00
   4.1250000e+00   0.0000000e+00
   4.1319444e+00   0.0000000e+00
   4.1388889e+00   0.0000000e+00
   4.1458333e+00   0.0000000e+00
   4.1527778e+00   0.0000000e+00
   4.1597222e+00   0.0000000e+00
   4.1666667e+00   0.0000000e+00
   4.1736111e+00   0.0000000e+00
   4.1805556e+00   0.0000000e+00
   4.1875000e+00   0.0000000e+00
   4.1944444e+00   0.0000000e+00
   4.2013889e+00   0.0000000e+00
   4.2083333e+00   0.0000000e+00
   4.2152778e+00   0.0000000e+00
   4.2222222e+00   0.0000000e+00
   4.2291667e+00   0.0000000e+00
   4.2361111e+00   0.0000000e+00
   4.2430556e+00   0.0000000e+00
   4.2500000e+00   0.0000000e+00
   4.2569444e+00   0.0000000e+00
   4.2638889e+00   0.0000000e+00
   4.2708333e+00   0.0000000e+00
   4.2777778e+00   0.0000000e+00
   4.2847222e+00   0.0000000e+00
   4.2916667e+00   0.0000000e+00
   4.2986111e+00   0.0000000e+00
   4.3055556e+00   0.0000000e+00
   4.3125000e+00   0.0000000e+00
   4.3194444e+00   0.0000000e+00
   4.3263889e+00   0.0000000e+00
   4.3333333e+00   0.0000000e+00
   4.3402778e+00   0.0000000e+00
   4.3472222e+00   0.0000000e+00
   4.3541667e+00   0.0000000e+00
   4.3611111e+00   0.0000000e+00
   4.3680556e+00   0.0000000e+00
   4.3750000e+00   0.0000000e+00
   4.3819444e+00   0.0000000e+00
   4.3888889e+00   0.0000000e+00
   4.3958333e+00   0.0000000e+00
   4.4027778e+00   0.0000000e+00
   4.4097222e+00   0.0000000e+00
   4.4166667e+00   0.0000000e+00
   4.4236111e+00   0.0000000e+00
   4.4305556e+00   0.0000000e+00
   4.4375000e+00   0.0000000e+00
   4.4444444e+00   0.0000000e+00
   4.4513889e+00   0.0000000e+00
   4.4583333e+00   0.0000000e+00
   4.4652778e+00   0.0000000e+00
   4.4722222e+00   0.0000000e+00
   4.4791667e+00   0.0000000e+00
   4.4861111e+00   0.0000000e+00
   4.4930556e+00   0.0000000e+00
   4.5000000e+00   0.0000000e+00
   4.5069444e+00   0.0000000e+00
   4.5138889e+00   0.0000000e+00
   4.5208333e+00   0.0000000e+00
   4.5277778e+00   0.0000000e+00
   4.5347222e+00   0.0000000e+00
   4.5416667e+00   0.0000000e+00
   4.5486111e+00   0.0000000e+00
   4.5555556e+00   0.0000000e+00
   4.5625000e+00   0.0000000e+00
   4.5694444e+00   0.0000000e+00
   4.5763889e+00   0.0000000e+00
   4.5833333e+00   0.0000000e+00
   4.5902778e+00   0.0000000e+00
   4.5972222e+00   0.0000000e+00
   4.6041667e+00   0.0000000e+00
   4.6111111e+00   0.0000000e+00
   4.6180556e+00   0.0000000e+00
   4.6250000e+00   0.0000000e+00
   4.6319444e+00   0.0000000e+00
   4.6388889e+00   0.0000000e+00
   4.6458333e+00   0.0000000e+00
   4.6527778e+00   0.0000000e+00
   4.6597222e+00   0.0000000e+00
   4.6666667e+00   0.0000000e+00
   4.6736111e+00   0.0000000e+00
   4.6805556e+00   0.0000000e+00
   4.6875000e+00   0.0000000e+00
   4.6944444e+00   0.0000000e+00
   4.7013889e+00   0.0000000e+00
   4.7083333e+00   0.0000000e+00
   4.7152778e+00   0.0000000e+00
   4.7222222e+00   0.0000000e+00
   4.7291667e+00   0.0000000e+00
   4.7361111e+00   0.0000000e+00
   4.7430556e+00   0.0000000e+00
   4.7500000e+00   0.0000000e+00
   4.7569444e+00   0.0000000e+00
   4.7638889e+00   0.0000000e+00
   4.7708333e+00   0.0000000e+00
   4.7777778e+00   0.0000000e+00
   4.7847222e+00   0.0000000e+00
   4.7916667e+00   0.0000000e+00
   4.7986111e+00   0.0000000e+00
   4.8055556e+00   0.0000000e+00
   4.8125000e+00   0.0000000e+00
   4.8194444e+00   0.0000000e+00
   4.8263889e+00   0.0000000e+00
   4.8333333e+00   0.0000000e+00
   4.8402778e+00   0.0000000e+00
   4.8472222e+00   0.0000000e+00
   4.8541667e+00   0.0000000e+00
   4.8611111e+00   0.0000000e+00
   4.8680556e+00   0.0000000e+00
   4.8750000e+00   0.0000000e+00
   4.8819444e+00   0.0000000e+00
   4.8888889e+00   0.0000000e+00
   4.8958333e+00   0.0000000e+00
   4.9027778e+00   0.0000000e+00
   4.9097222e+00   0.0000000e+00
   4.9166667e+00   0.0000000e+00
   4.9236111e+00   0.0000000e+00
   4.9305556e+00   0.0000000e+00
   4.9375000e+00   0.0000000e+00
   4.9444444e+00   0.0000000e+00
   4.9513889e+00   0.0000000e+00
   4.9583333e+00   0.0000000e+00
   4.9652778e+00   0.0000000e+00
   4.9722222e+00   0.0000000e+00
   4.9791667e+00   0.0000000e+00
   4.9861111e+00   0.0000000e+00
   4.9930556e+00   0.0000000e+00
   5.0000000e+00   0.0000000e+00
   5.0069444e+00   0.0000000e+00
   5.0138889e+00   0.0000000e+00
   5.0208333e+00   0.0000000e+00
   5.0277778e+00   0.0000000e+00
   5.0347222e+00   0.0000000e+00
   5.0416667e+00   0.0000000e+00
   5.0486111e+00   0.0000000e+00
   5.0555556e+00   0.0000000e+00
   5.0625000e+00   0.0000000e+00
   5.0694444e+00   0.0000000e+00
   5.0763889e+00   0.0000000e+00
   5.0833333e+00   0.0000000e+00
   5.0902778e+00   0.0000000e+00
   5.0972222e+00   0.0000000e+00
   5.1041667e+00   0.0000000e+00
   5.1111111e+00   0.0000000e+00
   5.1180556e+00   0.0000000e+00
   5.1250000e+00   0.0000000e+00
   5.1319444e+00   0.0000000e+00
   5.1388889e+00   0.0000000e+00
   5.1458333e+00   0.0000000e+00
   5.1527778e+00   0.0000000e+00
   5.1597222e+00   0.0000000e+00
   5.1666667e+00   0.0000000e+00
   5.1736111e+00   0.0000000e+00
   5.1805556e+00   0.0000000e+00
   5.1875000e+00   0.0000000e+00
   5.1944444e+00   0.0000000e+00
   5.2013889e+00   0.0000000e+00
