   9.7727273e-01   0.0000000e+00
   9.8863636e-01   0.0000000e+00
   1.0000000e+00   0.0000000e+00
   1.0113636e+00   0.0000000e+00
   1.0227273e+00   0.0000000e+00
   1.0340909e+00   0.0000000e+00
   1.0454545e+00   0.0000000e+00
   1.0568182e+00   0.0000000e+00
   1.0681818e+00   0.0000000e+00
   1.0795455e+00   0.0000000e+00
   1.0909091e+00   0.0000000e+00
   1.1022727e+00   0.0000000e+00
   1.1136364e+00   0.0000000e+00
   1.1250000e+00   0.0000000e+00
   1.1363636e+00   0.0000000e+00
   1.1477273e+00   0.0000000e+00
   1.1590909e+00   0.0000000e+00
   1.1704545e+00   0.0000000e+00
   1.1818182e+00   0.0000000e+00
   1.1931818e+00   0.0000000e+00
   1.2045455e+00   0.0000000e+00
   1.2159091e+00   0.0000000e+00
   1.2272727e+00   0.0000000e+00
   1.2386364e+00   0.0000000e+00
   1.2500000e+00   0.0000000e+00
   1.2613636e+00   0.0000000e+00
   1.2727273e+00   0.0000000e+00
   1.2840909e+00   0.0000000e+00
   1.2954545e+00   0.0000000e+00
   1.3068182e+00   0.0000000e+00
   1.3181818e+00   0.0000000e+00
   1.3295455e+00   0.0000000e+00
   1.3409091e+00   0.0000000e+00
   1.3522727e+00   0.0000000e+00
   1.3636364e+00   0.0000000e+00
   1.3750000e+00   0.0000000e+00
   1.3863636e+00   0.0000000e+00
   1.3977273e+00   0.0000000e+00
   1.4090909e+00   0.0000000e+00
   1.4204545e+00   0.0000000e+00
   1.4318182e+00   0.0000000e+00
   1.4431818e+00   0.0000000e+00
   1.4545455e+00   0.0000000e+00
   1.4659091e+00   0.0000000e+00
   1.4772727e+00   0.0000000e+00
   1.4886364e+00   0.0000000e+00
   1.5000000e+00   0.0000000e+00
   1.5113636e+00   0.0000000e+00
   1.5227273e+00   0.0000000e+00
   1.5340909e+00   0.0000000e+00
   1.5454545e+00   0.0000000e+00
   1.5568182e+00   0.0000000e+00
   1.5681818e+00   0.0000000e+00
   1.5795455e+00   0.0000000e+00
   1.5909091e+00   0.0000000e+00
   1.6022727e+00   0.0000000e+00
   1.6136364e+00   0.0000000e+00
   1.6250000e+00   0.0000000e+00
   1.6363636e+00   0.0000000e+00
   1.6477273e+00   0.0000000e+00
   1.6590909e+00   0.0000000e+00
   1.6704545e+00   0.0000000e+00
   1.6818182e+00   0.0000000e+00
   1.6931818e+00   0.0000000e+00
   1.7045455e+00   0.0000000e+00
   1.7159091e+00   0.0000000e+00
   1.7272727e+00   0.0000000e+00
   1.7386364e+00   0.0000000e+00
   1.7500000e+00   0.0000000e+00
   1.7613636e+00   0.0000000e+00
   1.7727273e+00   0.0000000e+00
   1.7840909e+00   0.0000000e+00
   1.7954545e+00   0.0000000e+00
   1.8068182e+00   0.0000000e+00
   1.8181818e+00   0.0000000e+00
   1.8295455e+00   0.0000000e+00
   1.8409091e+00   0.0000000e+00
   1.8522727e+00   0.0000000e+00
   1.8636364e+00   0.0000000e+00
   1.8750000e+00   0.0000000e+00
   1.8863636e+00   0.0000000e+00
   1.8977273e+00   0.0000000e+00
   1.9090909e+00   0.0000000e+00
   1.9204545e+00   0.0000000e+00
   1.9318182e+00   0.0000000e+00
   1.9431818e+00   0.0000000e+00
   1.9545455e+00   0.0000000e+00
   1.9659091e+00   0.0000000e+00
   1.9772727e+00   0.0000000e+00
   1.9886364e+00   0.0000000e+00
   2.0000000e+00   0.0000000e+00
   2.0113636e+00   0.0000000e+00
   2.0227273e+00   0.0000000e+00
   2.0340909e+00   0.0000000e+00
   2.0454545e+00   0.0000000e+00
   2.0568182e+00   0.0000000e+00
   2.0681818e+00   0.0000000e+00
   2.0795455e+00   0.0000000e+00
   2.0909091e+00   0.0000000e+00
   2.1022727e+00   0.0000000e+00
   2.1136364e+00   0.0000000e+00
   2.1250000e+00   0.0000000e+00
   2.1363636e+00   0.0000000e+00
   2.1477273e+00   0.0000000e+00
   2.1590909e+00   0.0000000e+00
   2.1704545e+00   0.0000000e+00
   2.1818182e+00   0.0000000e+00
   2.1931818e+00   0.0000000e+00
   2.2045455e+00   0.0000000e+00
   2.2159091e+00   0.0000000e+00
   2.2272727e+00   0.0000000e+00
   2.2386364e+00   0.0000000e+00
   2.2500000e+00   0.0000000e+00
   2.2613636e+00   0.0000000e+00
   2.2727273e+00   0.0000000e+00
   2.2840909e+00   0.0000000e+00
   2.2954545e+00   0.0000000e+00
   2.3068182e+00   0.0000000e+00
   2.3181818e+00   0.0000000e+00
   2.3295455e+00   0.0000000e+00
   2.3409091e+00   0.0000000e+00
   2.3522727e+00   0.0000000e+00
   2.3636364e+00   0.0000000e+00
   2.3750000e+00   0.0000000e+00
   2.3863636e+00   0.0000000e+00
   2.3977273e+00   0.0000000e+00
   2.4090909e+00   0.0000000e+00
   2.4204545e+00   0.0000000e+00
   2.4318182e+00   0.0000000e+00
   2.4431818e+00   0.0000000e+00
   2.4545455e+00   0.0000000e+00
   2.4659091e+00   0.0000000e+00
   2.4772727e+00   0.0000000e+00
   2.4886364e+00   0.0000000e+00
   2.5000000e+00   0.0000000e+00
   2.5113636e+00   0.0000000e+00
   2.5227273e+00   0.0000000e+00
   2.5340909e+00   0.0000000e+00
   2.5454545e+00   0.0000000e+00
   2.5568182e+00   0.0000000e+00
   2.5681818e+00   0.0000000e+00
   2.5795455e+00   0.0000000e+00
   2.5909091e+00   0.0000000e+00
   2.6022727e+00   0.0000000e+00
   2.6136364e+00   0.0000000e+00
   2.6250000e+00   0.0000000e+00
   2.6363636e+00   0.0000000e+00
   2.6477273e+00   0.0000000e+00
   2.6590909e+00   0.0000000e+00
   2.6704545e+00   0.0000000e+00
   2.6818182e+00   0.0000000e+00
   2.6931818e+00   0.0000000e+00
   2.7045455e+00   0.0000000e+00
   2.7159091e+00   0.0000000e+00
   2.7272727e+00   0.0000000e+00
   2.7386364e+00   0.0000000e+00
   2.7500000e+00   0.0000000e+00
   2.7613636e+00   0.0000000e+00
   2.7727273e+00   0.0000000e+00
   2.7840909e+00   0.0000000e+00
   2.7954545e+00   0.0000000e+00
   2.8068182e+00   0.0000000e+00
   2.8181818e+00   0.0000000e+00
   2.8295455e+00   0.0000000e+00
   2.8409091e+00   0.0000000e+00
   2.8522727e+00   0.0000000e+00
   2.8636364e+00   0.0000000e+00
   2.8750000e+00   0.0000000e+00
   2.8863636e+00   0.0000000e+00
   2.8977273e+00   0.0000000e+00
   2.9090909e+00   0.0000000e+00
   2.9204545e+00   0.0000000e+00
   2.9318182e+00   0.0000000e+00
   2.9431818e+00   0.0000000e+00
   2.9545455e+00   0.0000000e+00
   2.9659091e+00   0.0000000e+00
   2.9772727e+00   0.0000000e+00
   2.9886364e+00   0.0000000e+00
   3.0000000e+00   0.0000000e+00
   3.0113636e+00   0.0000000e+00
   3.0227273e+00   0.0000000e+00
   3.0340909e+00   0.0000000e+00
   3.0454545e+00   0.0000000e+00
   3.0568182e+00   0.0000000e+00
   3.0681818e+00   0.0000000e+00
   3.0795455e+00   0.0000000e+00
   3.0909091e+00   0.0000000e+00
   3.1022727e+00   0.0000000e+00
   3.1136364e+00   0.0000000e+00
   3.1250000e+00   0.0000000e+00
   3.1363636e+00   0.0000000e+00
   3.1477273e+00   0.0000000e+00
   3.1590909e+00   0.0000000e+00
   3.1704545e+00   0.0000000e+00
   3.1818182e+00   0.0000000e+00
   3.1931818e+00   0.0000000e+00
   3.2045455e+00   0.0000000e+00
   3.2159091e+00   0.0000000e+00
   3.2272727e+00   0.0000000e+00
   3.2386364e+00   0.0000000e+00
   3.2500000e+00   0.0000000e+00
   3.2613636e+00   0.0000000e+00
   3.2727273e+00   0.0000000e+00
   3.2840909e+00   0.0000000e+00
   3.2954545e+00   0.0000000e+00
   3.3068182e+00   0.0000000e+00
   3.3181818e+00   0.0000000e+00
   3.3295455e+00   0.0000000e+00
   3.3409091e+00   0.0000000e+00
   3.3522727e+00   0.0000000e+00
   3.3636364e+00   0.0000000e+00
   3.3750000e+00   0.0000000e+00
   3.3863636e+00   0.0000000e+00
   3.3977273e+00   0.0000000e+00
   3.4090909e+00   0.0000000e+00
   3.4204545e+00   0.0000000e+00
   3.4318182e+00   0.0000000e+00
   3.4431818e+00   0.0000000e+00
   3.4545455e+00   0.0000000e+00
   3.4659091e+00   0.0000000e+00
   3.4772727e+00   0.0000000e+00
   3.4886364e+00   0.0000000e+00
   3.5000000e+00   0.0000000e+00
   3.5113636e+00   0.0000000e+00
   3.5227273e+00   0.0000000e+00
   3.5340909e+00   0.0000000e+00
   3.5454545e+00   0.0000000e+00
   3.5568182e+00   0.0000000e+00
   3.5681818e+00   0.0000000e+00
   3.5795455e+00   0.0000000e+00
   3.5909091e+00   0.0000000e+00
   3.6022727e+00   0.0000000e+00
   3.6136364e+00   0.0000000e+00
   3.6250000e+00   0.0000000e+00
   3.6363636e+00   0.0000000e+00
   3.6477273e+00   0.0000000e+00
   3.6590909e+00   0.0000000e+00
   3.6704545e+00   0.0000000e+00
   3.6818182e+00   0.0000000e+00
   3.6931818e+00   0.0000000e+00
   3.7045455e+00   0.0000000e+00
   3.7159091e+00   0.0000000e+00
   3.7272727e+00   0.0000000e+00
   3.7386364e+00   0.0000000e+00
   3.7500000e+00   0.0000000e+00
   3.7613636e+00   0.0000000e+00
   3.7727273e+00   0.0000000e+00
   3.7840909e+00   0.0000000e+00
   3.7954545e+00   0.0000000e+00
   3.8068182e+00   0.0000000e+00
   3.8181818e+00   0.0000000e+00
   3.8295455e+00   0.0000000e+00
   3.8409091e+00   0.0000000e+00
   3.8522727e+00   0.0000000e+00
   3.8636364e+00   0.0000000e+00
   3.8750000e+00   0.0000000e+00
   3.8863636e+00   0.0000000e+00
   3.8977273e+00   0.0000000e+00
   3.9090909e+00   0.0000000e+00
   3.9204545e+00   0.0000000e+00
   3.9318182e+00   0.0000000e+00
   3.9431818e+00   0.0000000e+00
   3.9545455e+00   0.0000000e+00
   3.9659091e+00   0.0000000e+00
   3.9772727e+00   0.0000000e+00
   3.9886364e+00   0.0000000e+00
   4.0000000e+00   0.0000000e+00
   4.0113636e+00   0.0000000e+00
   4.0227273e+00   0.0000000e+00
   4.0340909e+00   0.0000000e+00
   4.0454545e+00   0.0000000e+00
   4.0568182e+00   0.0000000e+00
   4.0681818e+00   0.0000000e+00
   4.0795455e+00   0.0000000e+00
   4.0909091e+00   0.0000000e+00
   4.1022727e+00   0.0000000e+00
   4.1136364e+00   0.0000000e+00
   4.1250000e+00   0.0000000e+00
   4.1363636e+00   0.0000000e+00
   4.1477273e+00   0.0000000e+00
   4.1590909e+00   0.0000000e+00
   4.1704545e+00   0.0000000e+00
   4.1818182e+00   0.0000000e+00
   4.1931818e+00   0.0000000e+00
   4.2045455e+00   0.0000000e+00
   4.2159091e+00   0.0000000e+00
   4.2272727e+00   0.0000000e+00
   4.2386364e+00   0.0000000e+00
   4.2500000e+00   0.0000000e+00
   4.2613636e+00   0.0000000e+00
   4.2727273e+00   0.0000000e+00
   4.2840909e+00   0.0000000e+00
   4.2954545e+00   0.0000000e+00
   4.3068182e+00   0.0000000e+00
   4.3181818e+00   0.0000000e+00
   4.3295455e+00   0.0000000e+00
   4.3409091e+00   0.0000000e+00
   4.3522727e+00   0.0000000e+00
   4.3636364e+00   0.0000000e+00
   4.3750000e+00   0.0000000e+00
   4.3863636e+00   0.0000000e+00
   4.3977273e+00   0.0000000e+00
   4.4090909e+00   0.0000000e+00
   4.4204545e+00   0.0000000e+00
   4.4318182e+00   0.0000000e+00
   4.4431818e+00   0.0000000e+00
   4.4545455e+00   0.0000000e+00
   4.4659091e+00   0.0000000e+00
   4.4772727e+00   0.0000000e+00
   4.4886364e+00   0.0000000e+00
   4.5000000e+00   0.0000000e+00
   4.5113636e+00   0.0000000e+00
   4.5227273e+00   0.0000000e+00
   4.5340909e+00   0.0000000e+00
   4.5454545e+00   0.0000000e+00
   4.5568182e+00   0.0000000e+00
   4.5681818e+00   0.0000000e+00
   4.5795455e+00   0.0000000e+00
   4.5909091e+00   0.0000000e+00
   4.6022727e+00   0.0000000e+00
   4.6136364e+00   0.0000000e+00
   4.6250000e+00   0.0000000e+00
   4.6363636e+00   0.0000000e+00
   4.6477273e+00   0.0000000e+00
   4.6590909e+00   0.0000000e+00
   4.6704545e+00   0.0000000e+00
   4.6818182e+00   0.0000000e+00
   4.6931818e+00   0.0000000e+00
   4.7045455e+00   0.0000000e+00
   4.7159091e+00   0.0000000e+00
   4.7272727e+00   0.0000000e+00
   4.7386364e+00   0.0000000e+00
   4.7500000e+00   0.0000000e+00
   4.7613636e+00   0.0000000e+00
   4.7727273e+00   0.0000000e+00
   4.7840909e+00   0.0000000e+00
   4.7954545e+00   0.0000000e+00
   4.8068182e+00   0.0000000e+00
   4.8181818e+00   0.0000000e+00
   4.8295455e+00   0.0000000e+00
   4.8409091e+00   0.0000000e+00
   4.8522727e+00   0.0000000e+00
   4.8636364e+00   0.0000000e+00
   4.8750000e+00   0.0000000e+00
   4.8863636e+00   0.0000000e+00
   4.8977273e+00   0.0000000e+00
   4.9090909e+00   0.0000000e+00
   4.9204545e+00   0.0000000e+00
   4.9318182e+00   0.0000000e+00
   4.9431818e+00   0.0000000e+00
   4.9545455e+00   0.0000000e+00
   4.9659091e+00   0.0000000e+00
   4.9772727e+00   0.0000000e+00
   4.9886364e+00   0.0000000e+00
   5.0000000e+00   0.0000000e+00
   5.0113636e+00   0.0000000e+00
   5.0227273e+00   0.0000000e+00
   5.0340909e+00   0.0000000e+00
   5.0454545e+00   0.0000000e+00
   5.0568182e+00   0.0000000e+00
   5.0681818e+00   0.0000000e+00
   5.0795455e+00   0.0000000e+00
   5.0909091e+00   0.0000000e+00
   5.1022727e+00   0.0000000e+00
   5.1136364e+00   0.0000000e+00
   5.1250000e+00   0.0000000e+00
   5.1363636e+00   0.0000000e+00
   5.1477273e+00   0.0000000e+00
   5.1590909e+00   0.0000000e+00
   5.1704545e+00   0.0000000e+00
   5.1818182e+00   0.0000000e+00
   5.1931818e+00   0.0000000e+00
   5.2045455e+00   0.0000000e+00
   5.2159091e+00   0.0000000e+00
   5.2272727e+00   0.0000000e+00
   5.2386364e+00   0.0000000e+00
   5.2500000e+00   0.0000000e+00
   5.2613636e+00   0.0000000e+00
   5.2727273e+00   0.0000000e+00
   5.2840909e+00   0.0000000e+00
   5.2954545e+00   0.0000000e+00
   5.3068182e+00   0.0000000e+00
   5.3181818e+00   0.0000000e+00
   5.3295455e+00   0.0000000e+00
   5.3409091e+00   0.0000000e+00
   5.3522727e+00   0.0000000e+00
   5.3636364e+00   0.0000000e+00
   5.3750000e+00   0.0000000e+00
   5.3863636e+00   0.0000000e+00
   5.3977273e+00   0.0000000e+00
   5.4090909e+00   0.0000000e+00
   5.4204545e+00   0.0000000e+00
   5.4318182e+00   0.0000000e+00
   5.4431818e+00   0.0000000e+00
   5.4545455e+00   0.0000000e+00
   5.4659091e+00   0.0000000e+00
   5.4772727e+00   0.0000000e+00
   5.4886364e+00   0.0000000e+00
   5.5000000e+00   0.0000000e+00
   5.5113636e+00   0.0000000e+00
   5.5227273e+00   0.0000000e+00
   5.5340909e+00   0.0000000e+00
   5.5454545e+00   0.0000000e+00
   5.5568182e+00   0.0000000e+00
   5.5681818e+00   0.0000000e+00
   5.5795455e+00   0.0000000e+00
   5.5909091e+00   0.0000000e+00
   5.6022727e+00   0.0000000e+00
   5.6136364e+00   0.0000000e+00
   5.6250000e+00   0.0000000e+00
   5.6363636e+00   0.0000000e+00
   5.6477273e+00   0.0000000e+00
   5.6590909e+00   0.0000000e+00
   5.6704545e+00   0.0000000e+00
   5.6818182e+00   0.0000000e+00
   5.6931818e+00   0.0000000e+00
   5.7045455e+00   0.0000000e+00
   5.7159091e+00   0.0000000e+00
   5.7272727e+00   0.0000000e+00
   5.7386364e+00   0.0000000e+00
   5.7500000e+00   0.0000000e+00
   5.7613636e+00   0.0000000e+00
   5.7727273e+00   0.0000000e+00
   5.7840909e+00   0.0000000e+00
   5.7954545e+00   0.0000000e+00
   5.8068182e+00   0.0000000e+00
   5.8181818e+00   0.0000000e+00
   5.8295455e+00   0.0000000e+00
   5.8409091e+00   0.0000000e+00
   5.8522727e+00   0.0000000e+00
   5.8636364e+00   0.0000000e+00
   5.8750000e+00   0.0000000e+00
   5.8863636e+00   0.0000000e+00
   5.8977273e+00   0.0000000e+00
   5.9090909e+00   0.0000000e+00
   5.9204545e+00   0.0000000e+00
   5.9318182e+00   0.0000000e+00
   5.9431818e+00   0.0000000e+00
   5.9545455e+00   0.0000000e+00
   5.9659091e+00   0.0000000e+00
   5.9772727e+00   0.0000000e+00
   5.9886364e+00   0.0000000e+00
   6.0000000e+00   0.0000000e+00
   6.0113636e+00   0.0000000e+00
   6.0227273e+00   0.0000000e+00
   6.0340909e+00   0.0000000e+00
   6.0454545e+00   0.0000000e+00
   6.0568182e+00   0.0000000e+00
   6.0681818e+00   0.0000000e+00
   6.0795455e+00   0.0000000e+00
   6.0909091e+00   0.0000000e+00
   6.1022727e+00   0.0000000e+00
   6.1136364e+00   0.0000000e+00
   6.1250000e+00   0.0000000e+00
   6.1363636e+00   0.0000000e+00
   6.1477273e+00   0.0000000e+00
   6.1590909e+00   0.0000000e+00
   6.1704545e+00   0.0000000e+00
   6.1818182e+00   0.0000000e+00
   6.1931818e+00   0.0000000e+00
   6.2045455e+00   0.0000000e+00
   6.2159091e+00   0.0000000e+00
   6.2272727e+00   0.0000000e+00
   6.2386364e+00   0.0000000e+00
   6.2500000e+00   0.0000000e+00
   6.2613636e+00   0.0000000e+00
   6.2727273e+00   0.0000000e+00
   6.2840909e+00   0.0000000e+00
   6.2954545e+00   0.0000000e+00
   6.3068182e+00   0.0000000e+00
   6.3181818e+00   0.0000000e+00
   6.3295455e+00   0.0000000e+00
   6.3409091e+00   0.0000000e+00
   6.3522727e+00   0.0000000e+00
   6.3636364e+00   0.0000000e+00
   6.3750000e+00   0.0000000e+00
   6.3863636e+00   0.0000000e+00
   6.3977273e+00   0.0000000e+00
   6.4090909e+00   0.0000000e+00
   6.4204545e+00   0.0000000e+00
   6.4318182e+00   0.0000000e+00
   6.4431818e+00   0.0000000e+00
   6.4545455e+00   0.0000000e+00
   6.4659091e+00   0.0000000e+00
   6.4772727e+00   0.0000000e+00
   6.4886364e+00   0.0000000e+00
   6.5000000e+00   0.0000000e+00
   6.5113636e+00   0.0000000e+00
   6.5227273e+00   0.0000000e+00
   6.5340909e+00   0.0000000e+00
   6.5454545e+00   0.0000000e+00
   6.5568182e+00   0.0000000e+00
   6.5681818e+00   0.0000000e+00
   6.5795455e+00   0.0000000e+00
   6.5909091e+00   0.0000000e+00
   6.6022727e+00   0.0000000e+00
   6.6136364e+00   0.0000000e+00
   6.6250000e+00   0.0000000e+00
   6.6363636e+00   0.0000000e+00
   6.6477273e+00   0.0000000e+00
   6.6590909e+00   0.0000000e+00
   6.6704545e+00   0.0000000e+00
   6.6818182e+00   0.0000000e+00
   6.6931818e+00   0.0000000e+00
   6.7045455e+00   0.0000000e+00
   6.7159091e+00   0.0000000e+00
   6.7272727e+00   0.0000000e+00
   6.7386364e+00   0.0000000e+00
   6.7500000e+00   0.0000000e+00
   6.7613636e+00   0.0000000e+00
   6.7727273e+00   0.0000000e+00
   6.7840909e+00   0.0000000e+00
   6.7954545e+00   0.0000000e+00
   6.8068182e+00   0.0000000e+00
   6.8181818e+00   0.0000000e+00
   6.8295455e+00   0.0000000e+00
   6.8409091e+00   0.0000000e+00
   6.8522727e+00   0.0000000e+00
   6.8636364e+00   0.0000000e+00
   6.8750000e+00   0.0000000e+00
   6.8863636e+00   0.0000000e+00
   6.8977273e+00   0.0000000e+00
   6.9090909e+00   0.0000000e+00
   6.9204545e+00   0.0000000e+00
   6.9318182e+00   0.0000000e+00
   6.9431818e+00   0.0000000e+00
   6.9545455e+00   0.0000000e+00
   6.9659091e+00   0.0000000e+00
   6.9772727e+00   0.0000000e+00
   6.9886364e+00   0.0000000e+00
   7.0000000e+00   0.0000000e+00
   7.0113636e+00   0.0000000e+00
   7.0227273e+00   0.0000000e+00
   7.0340909e+00   0.0000000e+00
   7.0454545e+00   0.0000000e+00
   7.0568182e+00   0.0000000e+00
   7.0681818e+00   0.0000000e+00
   7.0795455e+00   0.0000000e+00
   7.0909091e+00   0.0000000e+00
   7.1022727e+00   0.0000000e+00
   7.1136364e+00   0.0000000e+00
   7.1250000e+00   0.0000000e+00
   7.1363636e+00   0.0000000e+00
   7.1477273e+00   0.0000000e+00
   7.1590909e+00   0.0000000e+00
   7.1704545e+00   0.0000000e+00
   7.1818182e+00   0.0000000e+00
   7.1931818e+00   0.0000000e+00
   7.2045455e+00   0.0000000e+00
   7.2159091e+00   0.0000000e+00
   7.2272727e+00   0.0000000e+00
   7.2386364e+00   0.0000000e+00
   7.2500000e+00   0.0000000e+00
   7.2613636e+00   0.0000000e+00
   7.2727273e+00   0.0000000e+00
   7.2840909e+00   0.0000000e+00
   7.2954545e+00   0.0000000e+00
   7.3068182e+00   0.0000000e+00
   7.3181818e+00   0.0000000e+00
   7.3295455e+00   0.0000000e+00
   7.3409091e+00   0.0000000e+00
   7.3522727e+00   0.0000000e+00
   7.3636364e+00   0.0000000e+00
   7.3750000e+00   0.0000000e+00
   7.3863636e+00   0.0000000e+00
   7.3977273e+00   0.0000000e+00
   7.4090909e+00   0.0000000e+00
   7.4204545e+00   0.0000000e+00
   7.4318182e+00   0.0000000e+00
   7.4431818e+00   0.0000000e+00
   7.4545455e+00   0.0000000e+00
   7.4659091e+00   0.0000000e+00
   7.4772727e+00   0.0000000e+00
   7.4886364e+00   0.0000000e+00
   7.5000000e+00   0.0000000e+00
   7.5113636e+00   0.0000000e+00
   7.5227273e+00   0.0000000e+00
   7.5340909e+00   0.0000000e+00
   7.5454545e+00   0.0000000e+00
   7.5568182e+00   0.0000000e+00
   7.5681818e+00   0.0000000e+00
   7.5795455e+00   0.0000000e+00
   7.5909091e+00   0.0000000e+00
   7.6022727e+00   0.0000000e+00
   7.6136364e+00   0.0000000e+00
   7.6250000e+00   0.0000000e+00
   7.6363636e+00   0.0000000e+00
   7.6477273e+00   0.0000000e+00
   7.6590909e+00   0.0000000e+00
   7.6704545e+00   0.0000000e+00
   7.6818182e+00   0.0000000e+00
   7.6931818e+00   0.0000000e+00
   7.7045455e+00   0.0000000e+00
   7.7159091e+00   0.0000000e+00
   7.7272727e+00   0.0000000e+00
   7.7386364e+00   0.0000000e+00
   7.7500000e+00   0.0000000e+00
   7.7613636e+00   0.0000000e+00
   7.7727273e+00   0.0000000e+00
   7.7840909e+00   0.0000000e+00
   7.7954545e+00   0.0000000e+00
   7.8068182e+00   0.0000000e+00
   7.8181818e+00   0.0000000e+00
   7.8295455e+00   0.0000000e+00
   7.8409091e+00   0.0000000e+00
   7.8522727e+00   0.0000000e+00
   7.8636364e+00   0.0000000e+00
   7.8750000e+00   0.0000000e+00
   7.8863636e+00   0.0000000e+00
   7.8977273e+00   0.0000000e+00
   7.9090909e+00   0.0000000e+00
   7.9204545e+00   0.0000000e+00
   7.9318182e+00   0.0000000e+00
   7.9431818e+00   0.0000000e+00
   7.9545455e+00   0.0000000e+00
   7.9659091e+00   0.0000000e+00
   7.9772727e+00   0.0000000e+00
   7.9886364e+00   0.0000000e+00
   8.0000000e+00   0.0000000e+00
   8.0113636e+00   0.0000000e+00
   8.0227273e+00   0.0000000e+00
   8.0340909e+00   0.0000000e+00
   8.0454545e+00   0.0000000e+00
   8.0568182e+00   0.0000000e+00
   8.0681818e+00   0.0000000e+00
   8.0795455e+00   0.0000000e+00
   8.0909091e+00   0.0000000e+00
   8.1022727e+00   0.0000000e+00
   8.1136364e+00   0.0000000e+00
   8.1250000e+00   0.0000000e+00
   8.1363636e+00   0.0000000e+00
   8.1477273e+00   0.0000000e+00
   8.1590909e+00   0.0000000e+00
   8.1704545e+00   0.0000000e+00
   8.1818182e+00   0.0000000e+00
   8.1931818e+00   0.0000000e+00
   8.2045455e+00   0.0000000e+00
   8.2159091e+00   0.0000000e+00
   8.2272727e+00   0.0000000e+00
   8.2386364e+00   0.0000000e+00
   8.2500000e+00   0.0000000e+00
   8.2613636e+00   0.0000000e+00
   8.2727273e+00   0.0000000e+00
   8.2840909e+00   0.0000000e+00
   8.2954545e+00   0.0000000e+00
   8.3068182e+00   0.0000000e+00
   8.3181818e+00   0.0000000e+00
   8.3295455e+00   0.0000000e+00
   8.3409091e+00   0.0000000e+00
   8.3522727e+00   0.0000000e+00
   8.3636364e+00   0.0000000e+00
   8.3750000e+00   0.0000000e+00
   8.3863636e+00   0.0000000e+00
   8.3977273e+00   0.0000000e+00
   8.4090909e+00   0.0000000e+00
   8.4204545e+00   0.0000000e+00
   8.4318182e+00   0.0000000e+00
   8.4431818e+00   0.0000000e+00
